2, 160756, Note_off_c, 0, 66, 0
2, 160789, Note_on_c, 0, 80, 85
2, 160800, Note_off_c, 0, 78, 0
2, 160945, Note_on_c, 0, 78, 77
2, 160967, Note_off_c, 0, 80, 0
2, 161090, Note_on_c, 0, 66, 55
2, 161112, Note_off_c, 0, 47, 0
2, 161113, Note_on_c, 0, 76, 66
2, 161113, Note_on_c, 0, 47, 91
2, 161123, Note_off_c, 0, 78, 0
2, 161224, Note_off_c, 0, 66, 0
2, 161269, Note_on_c, 0, 78, 70
2, 161269, Note_on_c, 0, 66, 45
2, 161425, Note_off_c, 0, 78, 0
2, 161436, Note_off_c, 0, 76, 0
2, 161436, Note_on_c, 0, 76, 61
2, 161592, Note_off_c, 0, 47, 0
2, 161592, Note_on_c, 0, 74, 70
2, 161592, Note_on_c, 0, 47, 89
2, 161637, Note_off_c, 0, 66, 0
2, 161748, Note_off_c, 0, 76, 0
2, 161748, Note_on_c, 0, 76, 87
2, 161904, Note_off_c, 0, 74, 0
2, 161904, Note_on_c, 0, 74, 99
2, 161937, Note_off_c, 0, 76, 0
2, 162071, Note_off_c, 0, 47, 0
2, 162071, Note_off_c, 0, 74, 0
2, 162071, Note_on_c, 0, 73, 93
2, 162071, Note_on_c, 0, 47, 82
2, 162228, Note_off_c, 0, 73, 0
2, 162228, Note_on_c, 0, 74, 94
2, 162384, Note_off_c, 0, 74, 0
2, 162384, Note_on_c, 0, 73, 91
2, 162552, Note_on_c, 0, 71, 76
2, 162563, Note_off_c, 0, 47, 0
2, 162563, Note_on_c, 0, 47, 90
2, 162585, Note_off_c, 0, 73, 0
2, 163031, Note_off_c, 0, 71, 0
2, 163031, Note_off_c, 0, 47, 0
2, 163031, Note_on_c, 0, 47, 91
2, 163510, Note_off_c, 0, 47, 0
2, 163510, Note_on_c, 0, 47, 88
2, 163755, Note_on_c, 0, 66, 84
2, 164000, Note_on_c, 0, 71, 82
2, 164012, Note_off_c, 0, 47, 0
2, 164012, Note_on_c, 0, 47, 87
2, 164068, Note_off_c, 0, 66, 0
2, 164225, Note_on_c, 0, 66, 79
2, 164246, Note_off_c, 0, 71, 0
2, 164470, Note_off_c, 0, 47, 0
2, 164470, Note_on_c, 0, 62, 82
2, 164470, Note_on_c, 0, 47, 76
2, 164649, Note_off_c, 0, 66, 0
2, 164715, Note_on_c, 0, 64, 85
2, 164749, Note_off_c, 0, 62, 0
2, 164982, Note_off_c, 0, 64, 0
2, 165072, Note_off_c, 0, 47, 0
2, 165072, Note_on_c, 0, 66, 72
2, 165072, Note_on_c, 0, 47, 81
2, 165306, Note_off_c, 0, 66, 0
2, 165306, Note_on_c, 0, 66, 72
2, 165440, Note_off_c, 0, 47, 0
2, 165440, Note_on_c, 0, 47, 95
2, 165919, Note_off_c, 0, 47, 0
2, 165919, Note_on_c, 0, 47, 92
2, 165943, Note_off_c, 0, 66, 0
2, 166388, Note_on_c, 0, 71, 76
2, 166399, Note_off_c, 0, 47, 0
2, 166399, Note_on_c, 0, 47, 90
2, 166867, Note_off_c, 0, 71, 0
2, 166867, Note_off_c, 0, 47, 0
2, 166867, Note_on_c, 0, 47, 94
2, 167357, Note_off_c, 0, 47, 0
2, 167358, Note_on_c, 0, 47, 93
2, 167827, Note_off_c, 0, 47, 0
2, 167827, Note_on_c, 0, 47, 92
2, 168306, Note_off_c, 0, 47, 0
2, 168306, Note_on_c, 0, 71, 71
2, 168306, Note_on_c, 0, 66, 80
2, 168306, Note_on_c, 0, 47, 89
2, 168674, Note_off_c, 0, 71, 0
2, 168674, Note_off_c, 0, 66, 0
2, 168674, Note_off_c, 0, 47, 0
2, 168674, Note_on_c, 0, 71, 71
2, 168674, Note_on_c, 0, 66, 82
2, 168674, Note_on_c, 0, 47, 86
2, 169031, Note_off_c, 0, 66, 0
2, 169031, Note_off_c, 0, 47, 0
2, 169031, Note_on_c, 0, 66, 71
2, 169031, Note_on_c, 0, 47, 91
2, 169042, Note_off_c, 0, 71, 0
2, 169042, Note_on_c, 0, 71, 57
2, 169700, Note_off_c, 0, 71, 0
2, 169745, Note_on_c, 0, 47, 90
2, 169746, Note_off_c, 0, 47, 0
2, 169779, Note_off_c, 0, 66, 0
2, 170225, Note_on_c, 0, 78, 63
2, 170225, Note_on_c, 0, 73, 91
2, 170225, Note_on_c, 0, 44, 93
2, 170258, Note_off_c, 0, 47, 0
2, 170704, Note_off_c, 0, 73, 0
2, 170738, Note_off_c, 0, 78, 0
2, 170949, Note_off_c, 0, 44, 0
2, 170949, Note_on_c, 0, 76, 62
2, 170960, Note_on_c, 0, 71, 85
2, 170960, Note_on_c, 0, 42, 95
2, 171730, Note_off_c, 0, 76, 0
2, 171819, Note_off_c, 0, 71, 0
2, 172154, Note_off_c, 0, 42, 0
2, 172154, Note_on_c, 0, 76, 66
2, 172154, Note_on_c, 0, 71, 89
2, 172154, Note_on_c, 0, 42, 95
2, 172823, Note_off_c, 0, 76, 0
2, 172834, Note_off_c, 0, 71, 0
2, 172856, Note_on_c, 0, 40, 89
2, 172867, Note_off_c, 0, 42, 0
2, 172867, Note_on_c, 0, 74, 78
2, 172879, Note_on_c, 0, 69, 79
2, 173268, Note_off_c, 0, 74, 0
2, 173414, Note_off_c, 0, 69, 0
2, 173983, Note_off_c, 0, 40, 0
2, 174072, Note_on_c, 0, 81, 65
2, 174072, Note_on_c, 0, 76, 76
2, 174072, Note_on_c, 0, 49, 90
2, 174718, Note_off_c, 0, 81, 0
2, 174752, Note_off_c, 0, 76, 0
2, 174763, Note_off_c, 0, 49, 0
2, 174797, Note_on_c, 0, 80, 67
2, 174797, Note_on_c, 0, 73, 82
2, 174797, Note_on_c, 0, 47, 96
2, 175276, Note_off_c, 0, 73, 0
2, 175399, Note_on_c, 0, 73, 48
2, 175634, Note_off_c, 0, 73, 0
2, 175656, Note_off_c, 0, 80, 0
2, 175946, Note_off_c, 0, 47, 0
2, 175991, Note_on_c, 0, 80, 66
2, 175991, Note_on_c, 0, 75, 79
2, 175991, Note_on_c, 0, 46, 96
2, 176660, Note_off_c, 0, 80, 0
2, 176715, Note_on_c, 0, 79, 75
2, 176726, Note_on_c, 0, 75, 73
2, 176726, Note_on_c, 0, 46, 99
2, 176727, Note_off_c, 0, 75, 0
2, 176727, Note_off_c, 0, 46, 0
2, 177474, Note_off_c, 0, 75, 0
2, 177508, Note_off_c, 0, 79, 0
2, 177864, Note_off_c, 0, 46, 0
2, 177909, Note_on_c, 0, 83, 78
2, 177920, Note_on_c, 0, 78, 72
2, 177920, Note_on_c, 0, 43, 96
2, 178355, Note_off_c, 0, 78, 0
2, 178388, Note_off_c, 0, 83, 0
2, 178410, Note_off_c, 0, 43, 0
2, 178410, Note_on_c, 0, 43, 98
2, 178900, Note_off_c, 0, 43, 0
2, 178901, Note_on_c, 0, 43, 97
2, 179370, Note_off_c, 0, 43, 0
2, 179370, Note_on_c, 0, 43, 98
2, 179827, Note_off_c, 0, 43, 0
2, 179827, Note_on_c, 0, 43, 104
2, 179838, Note_on_c, 0, 76, 77
2, 179838, Note_on_c, 0, 71, 73
2, 180317, Note_off_c, 0, 76, 0
2, 180340, Note_off_c, 0, 43, 0
2, 180340, Note_on_c, 0, 43, 103
2, 180418, Note_off_c, 0, 71, 0
2, 180786, Note_on_c, 0, 78, 66
2, 180797, Note_off_c, 0, 43, 0
2, 180797, Note_on_c, 0, 71, 77
2, 180797, Note_on_c, 0, 43, 100
2, 181222, Note_off_c, 0, 78, 0
2, 181300, Note_off_c, 0, 43, 0
2, 181300, Note_on_c, 0, 43, 97
2, 181378, Note_off_c, 0, 71, 0
2, 181745, Note_on_c, 0, 90, 50
2, 181745, Note_on_c, 0, 83, 75
2, 181745, Note_on_c, 0, 78, 75
2, 181745, Note_on_c, 0, 42, 95
2, 181746, Note_off_c, 0, 43, 0
2, 181901, Note_off_c, 0, 90, 0
2, 182202, Note_off_c, 0, 78, 0
2, 182247, Note_off_c, 0, 42, 0
2, 182247, Note_on_c, 0, 42, 100
2, 182626, Note_off_c, 0, 83, 0
2, 182749, Note_off_c, 0, 42, 0
2, 182749, Note_on_c, 0, 42, 99
2, 183207, Note_off_c, 0, 42, 0
2, 183207, Note_on_c, 0, 42, 100
2, 183664, Note_off_c, 0, 42, 0
2, 183664, Note_on_c, 0, 90, 55
2, 183664, Note_on_c, 0, 78, 71
2, 183664, Note_on_c, 0, 42, 99
2, 183675, Note_on_c, 0, 97, 58
2, 183675, Note_on_c, 0, 82, 62
2, 183809, Note_off_c, 0, 97, 0
2, 183820, Note_off_c, 0, 90, 0
2, 184132, Note_off_c, 0, 78, 0
2, 184143, Note_off_c, 0, 82, 0
2, 184176, Note_on_c, 0, 42, 96
2, 184177, Note_off_c, 0, 42, 0
2, 184655, Note_off_c, 0, 42, 0
2, 184656, Note_on_c, 0, 42, 95
2, 185125, Note_off_c, 0, 42, 0
2, 185125, Note_on_c, 0, 42, 83
2, 185582, Note_on_c, 0, 59, 70
2, 185593, Note_on_c, 0, 47, 90
2, 185760, Note_off_c, 0, 42, 0
2, 185916, Note_off_c, 0, 59, 0
2, 185950, Note_off_c, 0, 47, 0
2, 185950, Note_on_c, 0, 61, 81
2, 185950, Note_on_c, 0, 46, 82
2, 186284, Note_off_c, 0, 61, 0
2, 186306, Note_on_c, 0, 62, 85
2, 186329, Note_off_c, 0, 46, 0
2, 186329, Note_on_c, 0, 45, 83
2, 186663, Note_off_c, 0, 62, 0
2, 186663, Note_off_c, 0, 45, 0
2, 186663, Note_on_c, 0, 44, 76
2, 186674, Note_on_c, 0, 66, 97
2, 187021, Note_off_c, 0, 44, 0
2, 187021, Note_off_c, 0, 66, 0
2, 187021, Note_on_c, 0, 65, 89
2, 187021, Note_on_c, 0, 43, 76
2, 187266, Note_off_c, 0, 65, 0
2, 187266, Note_on_c, 0, 66, 86
2, 187277, Note_off_c, 0, 43, 0
2, 187277, Note_on_c, 0, 42, 72
2, 187500, Note_off_c, 0, 66, 0
2, 187511, Note_on_c, 0, 71, 83
2, 187511, Note_on_c, 0, 59, 41
2, 187511, Note_on_c, 0, 47, 86
2, 187667, Note_off_c, 0, 59, 0
2, 187745, Note_off_c, 0, 42, 0
2, 187812, Note_off_c, 0, 71, 0
2, 187868, Note_on_c, 0, 73, 90
2, 187879, Note_off_c, 0, 47, 0
2, 187879, Note_on_c, 0, 46, 86
2, 188191, Note_off_c, 0, 73, 0
2, 188225, Note_on_c, 0, 74, 91
2, 188247, Note_off_c, 0, 46, 0
2, 188247, Note_on_c, 0, 45, 84
2, 188548, Note_off_c, 0, 74, 0
2, 188593, Note_on_c, 0, 75, 77
2, 188604, Note_off_c, 0, 45, 0
2, 188604, Note_on_c, 0, 44, 76
2, 188873, Note_off_c, 0, 75, 0
2, 188950, Note_on_c, 0, 78, 67
2, 189018, Note_off_c, 0, 44, 0
2, 189062, Note_on_c, 0, 43, 86
2, 189184, Note_off_c, 0, 78, 0
2, 189184, Note_on_c, 0, 78, 75
2, 189207, Note_off_c, 0, 43, 0
2, 189207, Note_on_c, 0, 42, 79
2, 189373, Note_off_c, 0, 78, 0
2, 189430, Note_on_c, 0, 71, 87
2, 189430, Note_on_c, 0, 59, 46
2, 189430, Note_on_c, 0, 47, 90
2, 189653, Note_off_c, 0, 59, 0
2, 189675, Note_off_c, 0, 42, 0
2, 189764, Note_off_c, 0, 71, 0
2, 189786, Note_on_c, 0, 73, 93
2, 189797, Note_on_c, 0, 46, 92
2, 189798, Note_off_c, 0, 47, 0
2, 190120, Note_off_c, 0, 73, 0
2, 190143, Note_on_c, 0, 74, 94
2, 190154, Note_off_c, 0, 46, 0
2, 190154, Note_on_c, 0, 45, 89
2, 190477, Note_off_c, 0, 74, 0
2, 190500, Note_on_c, 0, 97, 45
2, 190511, Note_on_c, 0, 90, 65
2, 190522, Note_off_c, 0, 45, 0
2, 190522, Note_on_c, 0, 78, 80
2, 190522, Note_on_c, 0, 44, 96
2, 190645, Note_off_c, 0, 97, 0
2, 190678, Note_off_c, 0, 90, 0
2, 190813, Note_off_c, 0, 78, 0
2, 190858, Note_off_c, 0, 44, 0
2, 190858, Note_on_c, 0, 43, 94
2, 190869, Note_on_c, 0, 77, 64
2, 191103, Note_off_c, 0, 77, 0
2, 191103, Note_on_c, 0, 77, 77
2, 191114, Note_off_c, 0, 43, 0
2, 191114, Note_on_c, 0, 43, 98
2, 191292, Note_off_c, 0, 77, 0
2, 191348, Note_on_c, 0, 90, 56
2, 191348, Note_on_c, 0, 83, 78
2, 191348, Note_on_c, 0, 78, 75
2, 191359, Note_off_c, 0, 43, 0
2, 191359, Note_on_c, 0, 42, 96
2, 191526, Note_off_c, 0, 90, 0
2, 191894, Note_off_c, 0, 78, 0
2, 192318, Note_off_c, 0, 83, 0
2, 193266, Note_off_c, 0, 42, 0
2, 193266, Note_on_c, 0, 97, 58
2, 193266, Note_on_c, 0, 90, 54
2, 193266, Note_on_c, 0, 82, 63
2, 193266, Note_on_c, 0, 78, 78
2, 193266, Note_on_c, 0, 54, 38
2, 193266, Note_on_c, 0, 42, 93
2, 193411, Note_off_c, 0, 97, 0
2, 193411, Note_off_c, 0, 54, 0
2, 193422, Note_off_c, 0, 90, 0
2, 193667, Note_off_c, 0, 78, 0
2, 193756, Note_off_c, 0, 82, 0
2, 194683, Note_off_c, 0, 42, 0
2, 194705, Note_on_c, 0, 71, 43
2, 194705, Note_on_c, 0, 59, 80
2, 194828, Note_on_c, 0, 62, 76
2, 194861, Note_off_c, 0, 71, 0
2, 194950, Note_on_c, 0, 64, 76
2, 194984, Note_off_c, 0, 59, 0
2, 195029, Note_off_c, 0, 62, 0
2, 195151, Note_off_c, 0, 64, 0
2, 195184, Note_on_c, 0, 66, 74
2, 195184, Note_on_c, 0, 47, 94
2, 195674, Note_off_c, 0, 47, 0
2, 195675, Note_on_c, 0, 47, 94
2, 195786, Note_off_c, 0, 66, 0
2, 196154, Note_off_c, 0, 47, 0
2, 196154, Note_on_c, 0, 47, 92
2, 196399, Note_off_c, 0, 47, 0
2, 196399, Note_on_c, 0, 59, 80
2, 196399, Note_on_c, 0, 47, 81
2, 196623, Note_off_c, 0, 47, 0
2, 196623, Note_on_c, 0, 66, 46
2, 196623, Note_on_c, 0, 62, 76
2, 196623, Note_on_c, 0, 47, 79
2, 196634, Note_off_c, 0, 59, 0
2, 196880, Note_on_c, 0, 69, 100
2, 197002, Note_off_c, 0, 62, 0
2, 197069, Note_off_c, 0, 66, 0
2, 197114, Note_off_c, 0, 69, 0
2, 197114, Note_on_c, 0, 68, 84
2, 197136, Note_off_c, 0, 47, 0
2, 197136, Note_on_c, 0, 47, 95
2, 197593, Note_off_c, 0, 47, 0
2, 197593, Note_on_c, 0, 47, 95
2, 197950, Note_off_c, 0, 68, 0
2, 198072, Note_off_c, 0, 47, 0
2, 198072, Note_on_c, 0, 47, 89
2, 198306, Note_on_c, 0, 66, 81
2, 198552, Note_off_c, 0, 47, 0
2, 198553, Note_on_c, 0, 47, 81
2, 198676, Note_on_c, 0, 64, 88
2, 198697, Note_off_c, 0, 66, 0
2, 199032, Note_off_c, 0, 47, 0
2, 199032, Note_on_c, 0, 66, 74
2, 199032, Note_on_c, 0, 47, 91
2, 199055, Note_off_c, 0, 64, 0
2, 199511, Note_off_c, 0, 47, 0
2, 199511, Note_on_c, 0, 47, 94
2, 199634, Note_off_c, 0, 66, 0
2, 200001, Note_off_c, 0, 47, 0
2, 200002, Note_on_c, 0, 47, 101
2, 200471, Note_off_c, 0, 47, 0
2, 200471, Note_on_c, 0, 47, 103
2, 200950, Note_off_c, 0, 47, 0
2, 200950, Note_on_c, 0, 47, 96
2, 201441, Note_on_c, 0, 44, 90
2, 201541, Note_off_c, 0, 47, 0
2, 201931, Note_off_c, 0, 44, 0
2, 201942, Note_on_c, 0, 45, 89
2, 202389, Note_off_c, 0, 45, 0
2, 202389, Note_on_c, 0, 59, 76
2, 202389, Note_on_c, 0, 46, 75
2, 202501, Note_on_c, 0, 62, 78
2, 202634, Note_off_c, 0, 59, 0
2, 202635, Note_on_c, 0, 64, 72
2, 202679, Note_off_c, 0, 62, 0
2, 202824, Note_off_c, 0, 64, 0
2, 202846, Note_off_c, 0, 46, 0
2, 202869, Note_on_c, 0, 66, 73
2, 202869, Note_on_c, 0, 47, 92
2, 203359, Note_off_c, 0, 47, 0
2, 203359, Note_on_c, 0, 47, 94
2, 203471, Note_off_c, 0, 66, 0
2, 203838, Note_off_c, 0, 47, 0
2, 203838, Note_on_c, 0, 47, 93
2, 204073, Note_off_c, 0, 47, 0
2, 204074, Note_on_c, 0, 59, 80
2, 204074, Note_on_c, 0, 47, 85
2, 204297, Note_off_c, 0, 47, 0
2, 204297, Note_on_c, 0, 66, 49
2, 204297, Note_on_c, 0, 62, 75
2, 204297, Note_on_c, 0, 47, 81
2, 204319, Note_off_c, 0, 59, 0
2, 204553, Note_on_c, 0, 69, 100
2, 204665, Note_off_c, 0, 62, 0
2, 204765, Note_off_c, 0, 66, 0
2, 204798, Note_off_c, 0, 69, 0
2, 204798, Note_on_c, 0, 68, 93
2, 204809, Note_on_c, 0, 47, 94
2, 204810, Note_off_c, 0, 47, 0
2, 205277, Note_off_c, 0, 47, 0
2, 205277, Note_on_c, 0, 47, 91
2, 205489, Note_off_c, 0, 68, 0
2, 205523, Note_on_c, 0, 69, 73
2, 205523, Note_on_c, 0, 66, 51
2, 205756, Note_off_c, 0, 47, 0
2, 205757, Note_off_c, 0, 66, 0
2, 205757, Note_on_c, 0, 66, 42
2, 205757, Note_on_c, 0, 47, 94
2, 205992, Note_off_c, 0, 66, 0
2, 206137, Note_off_c, 0, 69, 0
2, 206226, Note_on_c, 0, 71, 76
2, 206237, Note_off_c, 0, 47, 0
2, 206237, Note_on_c, 0, 47, 87
2, 206694, Note_off_c, 0, 71, 0
2, 206716, Note_on_c, 0, 68, 99
2, 206727, Note_off_c, 0, 47, 0
2, 206728, Note_on_c, 0, 47, 85
2, 207073, Note_on_c, 0, 66, 71
2, 207084, Note_off_c, 0, 68, 0
2, 207196, Note_off_c, 0, 47, 0
2, 207196, Note_on_c, 0, 47, 94
2, 207675, Note_off_c, 0, 47, 0
2, 207675, Note_on_c, 0, 47, 98
2, 207719, Note_off_c, 0, 66, 0
2, 208155, Note_off_c, 0, 47, 0
2, 208155, Note_on_c, 0, 47, 99
2, 208634, Note_off_c, 0, 47, 0
2, 208635, Note_on_c, 0, 47, 90
2, 209125, Note_on_c, 0, 44, 93
2, 209259, Note_off_c, 0, 47, 0
2, 209615, Note_off_c, 0, 44, 0
2, 209615, Note_on_c, 0, 45, 93
2, 210074, Note_on_c, 0, 71, 81
2, 210084, Note_off_c, 0, 45, 0
2, 210085, Note_on_c, 0, 46, 88
2, 210185, Note_on_c, 0, 74, 80
2, 210308, Note_on_c, 0, 76, 82
2, 210319, Note_off_c, 0, 71, 0
2, 210374, Note_off_c, 0, 74, 0
2, 210497, Note_off_c, 0, 76, 0
2, 210531, Note_off_c, 0, 46, 0
2, 210542, Note_on_c, 0, 90, 51
2, 210542, Note_on_c, 0, 78, 74
2, 210542, Note_on_c, 0, 66, 44
2, 210553, Note_on_c, 0, 47, 94
2, 210676, Note_off_c, 0, 90, 0
2, 210787, Note_off_c, 0, 78, 0
2, 210954, Note_off_c, 0, 66, 0
2, 211043, Note_off_c, 0, 47, 0
2, 211043, Note_on_c, 0, 47, 95
2, 211522, Note_off_c, 0, 47, 0
2, 211523, Note_on_c, 0, 47, 85
2, 211747, Note_on_c, 0, 71, 91
2, 211981, Note_on_c, 0, 74, 85
2, 211992, Note_off_c, 0, 47, 0
2, 211992, Note_on_c, 0, 47, 87
2, 212037, Note_off_c, 0, 71, 0
2, 212226, Note_on_c, 0, 81, 79
2, 212304, Note_off_c, 0, 74, 0
2, 212471, Note_off_c, 0, 47, 0
2, 212471, Note_off_c, 0, 81, 0
2, 212471, Note_on_c, 0, 80, 84
2, 212471, Note_on_c, 0, 47, 103
2, 212961, Note_off_c, 0, 47, 0
2, 212962, Note_on_c, 0, 47, 99
2, 212973, Note_off_c, 0, 80, 0
2, 213441, Note_off_c, 0, 47, 0
2, 213441, Note_on_c, 0, 47, 91
2, 213654, Note_on_c, 0, 78, 79
2, 213910, Note_off_c, 0, 47, 0
2, 213910, Note_on_c, 0, 66, 42
2, 213910, Note_on_c, 0, 47, 95
2, 213921, Note_off_c, 0, 78, 0
2, 214022, Note_on_c, 0, 76, 91
2, 214177, Note_off_c, 0, 66, 0
2, 214389, Note_off_c, 0, 47, 0
2, 214389, Note_on_c, 0, 90, 58
2, 214389, Note_on_c, 0, 78, 72
2, 214389, Note_on_c, 0, 66, 45
2, 214389, Note_on_c, 0, 47, 98
2, 214412, Note_off_c, 0, 76, 0
2, 214545, Note_off_c, 0, 90, 0
2, 214690, Note_off_c, 0, 78, 0
2, 214879, Note_off_c, 0, 47, 0
2, 214880, Note_on_c, 0, 47, 100
2, 214946, Note_off_c, 0, 66, 0
2, 215181, Note_on_c, 0, 66, 38
2, 215359, Note_off_c, 0, 47, 0
2, 215359, Note_off_c, 0, 66, 0
2, 215359, Note_on_c, 0, 47, 102
2, 215828, Note_off_c, 0, 47, 0
2, 215829, Note_on_c, 0, 47, 101
2, 216308, Note_off_c, 0, 47, 0
2, 216308, Note_on_c, 0, 47, 90
2, 216809, Note_on_c, 0, 44, 94
2, 216954, Note_off_c, 0, 47, 0
2, 217299, Note_off_c, 0, 44, 0
2, 217300, Note_on_c, 0, 45, 93
2, 217758, Note_off_c, 0, 45, 0
2, 217758, Note_on_c, 0, 71, 81
2, 217758, Note_on_c, 0, 46, 86
2, 217858, Note_on_c, 0, 74, 80
2, 217992, Note_on_c, 0, 76, 82
2, 218003, Note_off_c, 0, 71, 0
2, 218059, Note_off_c, 0, 74, 0
2, 218181, Note_off_c, 0, 76, 0
2, 218226, Note_off_c, 0, 46, 0
2, 218226, Note_on_c, 0, 78, 72
2, 218226, Note_on_c, 0, 66, 41
2, 218237, Note_on_c, 0, 47, 95
2, 218493, Note_off_c, 0, 78, 0
2, 218527, Note_off_c, 0, 66, 0
2, 218716, Note_off_c, 0, 47, 0
2, 218716, Note_on_c, 0, 47, 96
2, 219195, Note_off_c, 0, 47, 0
2, 219196, Note_on_c, 0, 47, 90
2, 219431, Note_on_c, 0, 71, 93
2, 219431, Note_on_c, 0, 59, 38
2, 219576, Note_off_c, 0, 59, 0
2, 219665, Note_on_c, 0, 74, 89
2, 219676, Note_off_c, 0, 47, 0
2, 219676, Note_on_c, 0, 47, 89
2, 219721, Note_off_c, 0, 71, 0
2, 219899, Note_on_c, 0, 81, 81
2, 219988, Note_off_c, 0, 74, 0
2, 220133, Note_off_c, 0, 81, 0
2, 220144, Note_off_c, 0, 47, 0
2, 220144, Note_on_c, 0, 83, 80
2, 220144, Note_on_c, 0, 47, 92
2, 220634, Note_off_c, 0, 47, 0
2, 220635, Note_on_c, 0, 47, 88
2, 220679, Note_off_c, 0, 83, 0
2, 220869, Note_on_c, 0, 81, 57
2, 221114, Note_off_c, 0, 47, 0
2, 221114, Note_on_c, 0, 47, 94
2, 221483, Note_off_c, 0, 81, 0
2, 221583, Note_on_c, 0, 80, 84
2, 221594, Note_off_c, 0, 47, 0
2, 221594, Note_on_c, 0, 47, 102
2, 222062, Note_off_c, 0, 80, 0
2, 222063, Note_on_c, 0, 97, 46
2, 222063, Note_on_c, 0, 78, 74
2, 222073, Note_off_c, 0, 47, 0
2, 222074, Note_on_c, 0, 90, 64
2, 222074, Note_on_c, 0, 66, 43
2, 222074, Note_on_c, 0, 59, 38
2, 222074, Note_on_c, 0, 47, 100
2, 222197, Note_off_c, 0, 97, 0
2, 222219, Note_off_c, 0, 59, 0
2, 222230, Note_off_c, 0, 90, 0
2, 222386, Note_off_c, 0, 78, 0
2, 222442, Note_off_c, 0, 66, 0
2, 222553, Note_off_c, 0, 47, 0
2, 222553, Note_on_c, 0, 47, 100
2, 223032, Note_off_c, 0, 47, 0
2, 223032, Note_on_c, 0, 47, 101
2, 223512, Note_off_c, 0, 47, 0
2, 223513, Note_on_c, 0, 47, 100
2, 223992, Note_off_c, 0, 47, 0
2, 223992, Note_on_c, 0, 47, 100
2, 224471, Note_off_c, 0, 47, 0
2, 224471, Note_on_c, 0, 47, 99
2, 224950, Note_off_c, 0, 47, 0
2, 224951, Note_on_c, 0, 47, 92
2, 225398, Note_on_c, 0, 74, 100
2, 225521, Note_off_c, 0, 47, 0
2, 225532, Note_off_c, 0, 74, 0
2, 225542, Note_on_c, 0, 73, 84
2, 225676, Note_on_c, 0, 71, 99
2, 225776, Note_off_c, 0, 73, 0
2, 225921, Note_on_c, 0, 69, 95
2, 225921, Note_on_c, 0, 66, 54
2, 225921, Note_on_c, 0, 47, 90
2, 225932, Note_off_c, 0, 71, 0
2, 226233, Note_off_c, 0, 66, 0
2, 226267, Note_on_c, 0, 71, 65
2, 226278, Note_off_c, 0, 69, 0
2, 226389, Note_off_c, 0, 47, 0
2, 226390, Note_on_c, 0, 47, 86
2, 226635, Note_off_c, 0, 71, 0
2, 226635, Note_on_c, 0, 71, 92
2, 226880, Note_off_c, 0, 47, 0
2, 226880, Note_on_c, 0, 47, 87
2, 226948, Note_off_c, 0, 71, 0
2, 227104, Note_on_c, 0, 66, 78
2, 227360, Note_off_c, 0, 47, 0
2, 227360, Note_on_c, 0, 69, 92
2, 227360, Note_on_c, 0, 47, 84
2, 227594, Note_off_c, 0, 66, 0
2, 227594, Note_on_c, 0, 71, 92
2, 227616, Note_off_c, 0, 69, 0
2, 227828, Note_off_c, 0, 47, 0
2, 227828, Note_off_c, 0, 71, 0
2, 227829, Note_on_c, 0, 73, 89
2, 227829, Note_on_c, 0, 47, 81
2, 228196, Note_on_c, 0, 69, 95
2, 228241, Note_off_c, 0, 73, 0
2, 228319, Note_off_c, 0, 47, 0
2, 228319, Note_on_c, 0, 66, 53
2, 228319, Note_on_c, 0, 47, 90
2, 228508, Note_off_c, 0, 66, 0
2, 228530, Note_off_c, 0, 69, 0
2, 228553, Note_on_c, 0, 71, 86
2, 228798, Note_off_c, 0, 47, 0
2, 228798, Note_on_c, 0, 47, 92
2, 228955, Note_off_c, 0, 71, 0
2, 229234, Note_on_c, 0, 74, 94
2, 229268, Note_on_c, 0, 45, 77
2, 229290, Note_off_c, 0, 47, 0
2, 229368, Note_off_c, 0, 74, 0
2, 229379, Note_on_c, 0, 73, 77
2, 229513, Note_on_c, 0, 71, 94
2, 229568, Note_off_c, 0, 73, 0
2, 229758, Note_on_c, 0, 69, 93
2, 229758, Note_on_c, 0, 66, 51
2, 229758, Note_on_c, 0, 47, 86
2, 229769, Note_off_c, 0, 71, 0
2, 229836, Note_off_c, 0, 45, 0
2, 230048, Note_off_c, 0, 66, 0
2, 230115, Note_off_c, 0, 69, 0
2, 230115, Note_on_c, 0, 71, 89
2, 230237, Note_off_c, 0, 47, 0
2, 230237, Note_on_c, 0, 47, 86
2, 230293, Note_off_c, 0, 71, 0
2, 230482, Note_on_c, 0, 71, 89
2, 230716, Note_off_c, 0, 47, 0
2, 230716, Note_on_c, 0, 47, 87
2, 230784, Note_off_c, 0, 71, 0
2, 230941, Note_on_c, 0, 66, 79
2, 231186, Note_on_c, 0, 73, 93
2, 231196, Note_off_c, 0, 47, 0
2, 231197, Note_on_c, 0, 47, 87
2, 231287, Note_off_c, 0, 66, 0
2, 231420, Note_off_c, 0, 73, 0
2, 231420, Note_on_c, 0, 74, 100
2, 231665, Note_off_c, 0, 74, 0
2, 231665, Note_on_c, 0, 73, 90
2, 231676, Note_off_c, 0, 47, 0
2, 231676, Note_on_c, 0, 47, 85
2, 232044, Note_on_c, 0, 69, 93
2, 232089, Note_off_c, 0, 73, 0
2, 232155, Note_off_c, 0, 47, 0
