2, 154164, Note_on_c, 0, 69, 84
2, 154164, Note_on_c, 0, 48, 84
2, 154220, Note_off_c, 0, 55, 0
2, 154331, Note_on_c, 0, 79, 48
2, 154342, Note_on_c, 0, 76, 73
2, 154365, Note_off_c, 0, 69, 0
2, 154476, Note_off_c, 0, 79, 0
2, 154522, Note_off_c, 0, 76, 0
2, 154522, Note_on_c, 0, 74, 78
2, 154522, Note_on_c, 0, 50, 81
2, 154656, Note_off_c, 0, 48, 0
2, 154734, Note_off_c, 0, 74, 0
2, 154878, Note_on_c, 0, 69, 73
2, 155057, Note_on_c, 0, 76, 85
2, 155079, Note_off_c, 0, 50, 0
2, 155079, Note_on_c, 0, 50, 71
2, 155112, Note_off_c, 0, 69, 0
2, 155246, Note_off_c, 0, 76, 0
2, 155246, Note_off_c, 0, 50, 0
2, 155246, Note_on_c, 0, 74, 87
2, 155246, Note_on_c, 0, 52, 95
2, 155480, Note_off_c, 0, 74, 0
2, 155603, Note_on_c, 0, 76, 88
2, 155614, Note_off_c, 0, 52, 0
2, 155614, Note_on_c, 0, 52, 65
2, 155759, Note_off_c, 0, 52, 0
2, 155792, Note_on_c, 0, 79, 98
2, 155859, Note_off_c, 0, 76, 0
2, 155982, Note_on_c, 0, 60, 49
2, 155982, Note_on_c, 0, 48, 92
2, 156026, Note_off_c, 0, 79, 0
2, 156160, Note_on_c, 0, 83, 73
2, 156283, Note_off_c, 0, 60, 0
2, 156338, Note_off_c, 0, 83, 0
2, 156339, Note_on_c, 0, 79, 76
2, 156361, Note_off_c, 0, 48, 0
2, 156361, Note_on_c, 0, 47, 81
2, 156518, Note_on_c, 0, 74, 94
2, 156574, Note_off_c, 0, 79, 0
2, 156696, Note_on_c, 0, 76, 80
2, 156708, Note_off_c, 0, 47, 0
2, 156708, Note_on_c, 0, 46, 92
2, 156730, Note_off_c, 0, 74, 0
2, 156963, Note_off_c, 0, 76, 0
2, 157064, Note_on_c, 0, 71, 83
2, 157232, Note_off_c, 0, 46, 0
2, 157243, Note_on_c, 0, 73, 91
2, 157298, Note_off_c, 0, 71, 0
2, 157432, Note_on_c, 0, 75, 78
2, 157432, Note_on_c, 0, 52, 94
2, 157488, Note_off_c, 0, 73, 0
2, 157677, Note_off_c, 0, 75, 0
2, 157800, Note_on_c, 0, 83, 65
2, 157800, Note_on_c, 0, 64, 52
2, 157811, Note_off_c, 0, 52, 0
2, 157811, Note_on_c, 0, 52, 87
2, 157945, Note_off_c, 0, 64, 0
2, 157967, Note_off_c, 0, 83, 0
2, 157989, Note_on_c, 0, 82, 75
2, 158167, Note_off_c, 0, 82, 0
2, 158168, Note_on_c, 0, 63, 51
2, 158179, Note_off_c, 0, 52, 0
2, 158179, Note_on_c, 0, 51, 92
2, 158336, Note_on_c, 0, 78, 80
2, 158448, Note_off_c, 0, 63, 0
2, 158603, Note_off_c, 0, 78, 0
2, 158704, Note_on_c, 0, 73, 89
2, 158704, Note_on_c, 0, 56, 79
2, 158738, Note_off_c, 0, 51, 0
2, 159005, Note_off_c, 0, 73, 0
2, 159083, Note_on_c, 0, 71, 87
2, 159261, Note_on_c, 0, 73, 92
2, 159295, Note_off_c, 0, 71, 0
2, 159439, Note_on_c, 0, 55, 86
2, 159440, Note_off_c, 0, 56, 0
2, 159451, Note_on_c, 0, 78, 64
2, 159484, Note_off_c, 0, 73, 0
2, 159607, Note_off_c, 0, 78, 0
2, 159618, Note_on_c, 0, 75, 84
2, 159628, Note_off_c, 0, 55, 0
2, 159629, Note_on_c, 0, 54, 85
2, 159885, Note_off_c, 0, 75, 0
2, 159986, Note_on_c, 0, 68, 80
2, 160008, Note_on_c, 0, 47, 83
2, 160019, Note_off_c, 0, 54, 0
2, 160164, Note_on_c, 0, 75, 82
2, 160221, Note_off_c, 0, 68, 0
2, 160344, Note_on_c, 0, 73, 77
2, 160355, Note_on_c, 0, 49, 80
2, 160366, Note_off_c, 0, 47, 0
2, 160366, Note_off_c, 0, 75, 0
2, 160556, Note_off_c, 0, 73, 0
2, 160711, Note_on_c, 0, 80, 53
2, 160711, Note_on_c, 0, 68, 62
2, 160890, Note_on_c, 0, 75, 93
2, 160934, Note_off_c, 0, 68, 0
2, 160990, Note_off_c, 0, 80, 0
2, 161079, Note_on_c, 0, 73, 84
2, 161090, Note_on_c, 0, 63, 61
2, 161091, Note_off_c, 0, 49, 0
2, 161091, Note_off_c, 0, 75, 0
2, 161124, Note_on_c, 0, 51, 88
2, 161279, Note_off_c, 0, 63, 0
2, 161335, Note_off_c, 0, 73, 0
2, 161447, Note_on_c, 0, 66, 90
2, 161447, Note_on_c, 0, 63, 44
2, 161581, Note_off_c, 0, 63, 0
2, 161625, Note_on_c, 0, 80, 43
2, 161625, Note_on_c, 0, 68, 55
2, 161636, Note_on_c, 0, 44, 86
2, 161637, Note_off_c, 0, 51, 0
2, 161670, Note_off_c, 0, 66, 0
2, 161759, Note_off_c, 0, 68, 0
2, 161848, Note_off_c, 0, 80, 0
2, 161993, Note_on_c, 0, 80, 56
2, 162273, Note_off_c, 0, 80, 0
2, 162351, Note_on_c, 0, 66, 87
2, 162351, Note_on_c, 0, 63, 45
2, 162485, Note_off_c, 0, 63, 0
2, 162529, Note_on_c, 0, 80, 56
2, 162540, Note_on_c, 0, 68, 61
2, 162618, Note_off_c, 0, 66, 0
2, 162796, Note_off_c, 0, 68, 0
2, 162841, Note_off_c, 0, 80, 0
2, 163087, Note_on_c, 0, 68, 42
2, 163087, Note_on_c, 0, 56, 86
2, 163232, Note_off_c, 0, 68, 0
2, 163253, Note_off_c, 0, 44, 0
2, 163443, Note_on_c, 0, 78, 81
2, 163632, Note_off_c, 0, 78, 0
2, 163633, Note_on_c, 0, 80, 78
2, 163633, Note_on_c, 0, 68, 41
2, 163644, Note_off_c, 0, 56, 0
2, 163644, Note_on_c, 0, 56, 74
2, 163834, Note_off_c, 0, 80, 0
2, 163945, Note_off_c, 0, 68, 0
2, 164000, Note_on_c, 0, 80, 91
2, 164080, Note_off_c, 0, 56, 0
2, 164180, Note_on_c, 0, 75, 96
2, 164235, Note_off_c, 0, 80, 0
2, 164358, Note_on_c, 0, 77, 88
2, 164392, Note_off_c, 0, 75, 0
2, 164526, Note_on_c, 0, 80, 97
2, 164637, Note_off_c, 0, 77, 0
2, 164704, Note_on_c, 0, 82, 62
2, 164704, Note_on_c, 0, 42, 93
2, 164727, Note_off_c, 0, 80, 0
2, 164871, Note_off_c, 0, 82, 0
2, 165072, Note_off_c, 0, 42, 0
2, 165072, Note_on_c, 0, 42, 95
2, 165417, Note_on_c, 0, 41, 87
2, 165418, Note_off_c, 0, 42, 0
2, 165752, Note_on_c, 0, 80, 72
2, 165785, Note_off_c, 0, 41, 0
2, 165785, Note_on_c, 0, 41, 88
2, 165920, Note_off_c, 0, 80, 0
2, 165920, Note_on_c, 0, 82, 67
2, 166076, Note_off_c, 0, 82, 0
2, 166109, Note_off_c, 0, 41, 0
2, 166109, Note_on_c, 0, 41, 89
2, 166433, Note_on_c, 0, 82, 59
2, 166466, Note_off_c, 0, 41, 0
2, 166466, Note_on_c, 0, 41, 79
2, 166578, Note_off_c, 0, 82, 0
2, 166611, Note_on_c, 0, 80, 74
2, 166778, Note_on_c, 0, 82, 60
2, 166789, Note_off_c, 0, 80, 0
2, 166800, Note_on_c, 0, 49, 91
2, 166979, Note_off_c, 0, 82, 0
2, 167023, Note_off_c, 0, 41, 0
2, 167146, Note_off_c, 0, 49, 0
2, 167146, Note_on_c, 0, 77, 82
2, 167146, Note_on_c, 0, 49, 86
2, 167313, Note_on_c, 0, 80, 70
2, 167358, Note_off_c, 0, 77, 0
2, 167480, Note_off_c, 0, 80, 0
2, 167492, Note_off_c, 0, 49, 0
2, 167492, Note_on_c, 0, 82, 63
2, 167492, Note_on_c, 0, 60, 39
2, 167492, Note_on_c, 0, 48, 98
2, 167715, Note_off_c, 0, 82, 0
2, 167759, Note_off_c, 0, 60, 0
2, 167827, Note_on_c, 0, 85, 61
2, 167838, Note_on_c, 0, 60, 37
2, 167838, Note_on_c, 0, 48, 100
2, 167839, Note_off_c, 0, 48, 0
2, 168005, Note_off_c, 0, 85, 0
2, 168072, Note_off_c, 0, 60, 0
2, 168173, Note_on_c, 0, 60, 47
2, 168184, Note_off_c, 0, 48, 0
2, 168184, Note_on_c, 0, 48, 98
2, 168429, Note_off_c, 0, 60, 0
2, 168518, Note_on_c, 0, 80, 73
2, 168529, Note_on_c, 0, 48, 76
2, 168530, Note_off_c, 0, 48, 0
2, 168696, Note_on_c, 0, 46, 80
2, 168707, Note_off_c, 0, 80, 0
2, 168852, Note_off_c, 0, 48, 0
2, 169053, Note_on_c, 0, 41, 82
2, 169142, Note_off_c, 0, 46, 0
2, 169220, Note_on_c, 0, 85, 63
2, 169220, Note_on_c, 0, 45, 91
2, 169354, Note_off_c, 0, 85, 0
2, 169387, Note_off_c, 0, 41, 0
2, 169398, Note_off_c, 0, 45, 0
2, 169399, Note_on_c, 0, 44, 87
2, 169566, Note_off_c, 0, 44, 0
2, 169566, Note_on_c, 0, 43, 85
2, 169901, Note_on_c, 0, 37, 82
2, 169902, Note_off_c, 0, 43, 0
2, 170235, Note_off_c, 0, 37, 0
2, 170258, Note_on_c, 0, 82, 60
2, 170269, Note_on_c, 0, 42, 97
2, 170414, Note_off_c, 0, 82, 0
2, 170626, Note_off_c, 0, 42, 0
2, 170626, Note_on_c, 0, 42, 94
2, 170949, Note_on_c, 0, 82, 53
2, 170971, Note_on_c, 0, 41, 88
2, 170972, Note_off_c, 0, 42, 0
2, 171116, Note_off_c, 0, 82, 0
2, 171306, Note_on_c, 0, 80, 71
2, 171328, Note_off_c, 0, 41, 0
2, 171328, Note_on_c, 0, 41, 81
2, 171473, Note_on_c, 0, 82, 61
2, 171484, Note_off_c, 0, 80, 0
2, 171640, Note_off_c, 0, 82, 0
2, 171641, Note_on_c, 0, 46, 95
2, 171820, Note_on_c, 0, 89, 66
2, 171853, Note_off_c, 0, 41, 0
2, 171954, Note_off_c, 0, 89, 0
2, 171998, Note_off_c, 0, 46, 0
2, 171998, Note_on_c, 0, 46, 99
2, 172165, Note_off_c, 0, 46, 0
2, 172165, Note_on_c, 0, 80, 76
2, 172165, Note_on_c, 0, 46, 77
2, 172332, Note_on_c, 0, 82, 60
2, 172354, Note_off_c, 0, 80, 0
2, 172355, Note_on_c, 0, 49, 91
2, 172510, Note_off_c, 0, 82, 0
2, 172533, Note_off_c, 0, 46, 0
2, 172689, Note_on_c, 0, 77, 77
2, 172700, Note_on_c, 0, 49, 77
2, 172701, Note_off_c, 0, 49, 0
2, 172856, Note_on_c, 0, 80, 67
2, 172901, Note_off_c, 0, 77, 0
2, 173023, Note_off_c, 0, 80, 0
2, 173023, Note_on_c, 0, 39, 104
2, 173035, Note_on_c, 0, 82, 58
2, 173124, Note_off_c, 0, 49, 0
2, 173169, Note_off_c, 0, 82, 0
2, 173391, Note_on_c, 0, 85, 63
2, 173391, Note_on_c, 0, 51, 44
2, 173402, Note_off_c, 0, 39, 0
2, 173402, Note_on_c, 0, 39, 88
2, 173593, Note_off_c, 0, 85, 0
2, 173637, Note_off_c, 0, 51, 0
2, 173738, Note_on_c, 0, 41, 88
2, 173927, Note_off_c, 0, 39, 0
2, 174072, Note_on_c, 0, 80, 71
2, 174106, Note_off_c, 0, 41, 0
2, 174106, Note_on_c, 0, 41, 81
2, 174250, Note_off_c, 0, 80, 0
2, 174251, Note_on_c, 0, 82, 67
2, 174396, Note_off_c, 0, 82, 0
2, 174418, Note_on_c, 0, 46, 92
2, 174574, Note_off_c, 0, 41, 0
2, 174596, Note_on_c, 0, 82, 65
2, 174730, Note_off_c, 0, 82, 0
2, 174786, Note_off_c, 0, 46, 0
2, 174786, Note_on_c, 0, 46, 100
2, 174942, Note_on_c, 0, 80, 75
2, 174953, Note_off_c, 0, 46, 0
2, 174953, Note_on_c, 0, 46, 98
2, 175131, Note_off_c, 0, 46, 0
2, 175131, Note_on_c, 0, 46, 97
2, 175143, Note_off_c, 0, 80, 0
2, 175467, Note_on_c, 0, 85, 66
2, 175478, Note_off_c, 0, 46, 0
2, 175478, Note_on_c, 0, 46, 87
2, 175734, Note_off_c, 0, 85, 0
2, 175801, Note_on_c, 0, 82, 61
2, 175812, Note_on_c, 0, 42, 95
2, 175957, Note_off_c, 0, 46, 0
2, 175990, Note_off_c, 0, 82, 0
2, 176169, Note_off_c, 0, 42, 0
2, 176169, Note_on_c, 0, 42, 95
2, 176503, Note_on_c, 0, 82, 52
2, 176526, Note_off_c, 0, 42, 0
2, 176526, Note_on_c, 0, 41, 87
2, 176637, Note_off_c, 0, 82, 0
2, 176682, Note_on_c, 0, 85, 82
2, 176838, Note_off_c, 0, 85, 0
2, 176882, Note_on_c, 0, 41, 80
2, 176883, Note_off_c, 0, 41, 0
2, 177027, Note_on_c, 0, 89, 63
2, 177161, Note_off_c, 0, 89, 0
2, 177194, Note_on_c, 0, 46, 97
2, 177205, Note_on_c, 0, 82, 57
2, 177350, Note_off_c, 0, 82, 0
2, 177441, Note_off_c, 0, 41, 0
2, 177552, Note_off_c, 0, 46, 0
2, 177552, Note_on_c, 0, 46, 99
2, 177708, Note_on_c, 0, 80, 76
2, 177909, Note_off_c, 0, 80, 0
2, 177920, Note_off_c, 0, 46, 0
2, 177920, Note_on_c, 0, 46, 96
2, 178065, Note_on_c, 0, 85, 80
2, 178232, Note_off_c, 0, 85, 0
2, 178254, Note_off_c, 0, 46, 0
2, 178254, Note_on_c, 0, 46, 96
2, 178588, Note_off_c, 0, 46, 0
2, 178589, Note_on_c, 0, 82, 55
2, 178589, Note_on_c, 0, 46, 67
2, 178600, Note_on_c, 0, 39, 103
2, 178723, Note_off_c, 0, 82, 0
2, 178767, Note_off_c, 0, 46, 0
2, 178934, Note_on_c, 0, 85, 58
2, 178934, Note_on_c, 0, 51, 43
2, 178945, Note_on_c, 0, 39, 91
2, 178946, Note_off_c, 0, 39, 0
2, 179146, Note_off_c, 0, 85, 0
2, 179224, Note_off_c, 0, 51, 0
2, 179281, Note_on_c, 0, 41, 87
2, 179414, Note_off_c, 0, 39, 0
2, 179448, Note_on_c, 0, 85, 78
2, 179604, Note_off_c, 0, 85, 0
2, 179660, Note_off_c, 0, 41, 0
2, 179660, Note_on_c, 0, 41, 81
2, 179805, Note_on_c, 0, 85, 77
2, 179950, Note_off_c, 0, 85, 0
2, 179972, Note_on_c, 0, 46, 88
2, 180162, Note_off_c, 0, 41, 0
2, 180318, Note_on_c, 0, 82, 55
2, 180384, Note_off_c, 0, 46, 0
2, 180384, Note_on_c, 0, 45, 92
2, 180452, Note_off_c, 0, 82, 0
2, 180496, Note_on_c, 0, 85, 70
2, 180663, Note_off_c, 0, 85, 0
2, 180663, Note_on_c, 0, 80, 60
2, 180674, Note_off_c, 0, 45, 0
2, 180674, Note_on_c, 0, 44, 84
2, 180841, Note_on_c, 0, 77, 84
2, 180864, Note_off_c, 0, 80, 0
2, 181020, Note_on_c, 0, 49, 76
2, 181042, Note_off_c, 0, 77, 0
2, 181255, Note_off_c, 0, 44, 0
2, 181355, Note_on_c, 0, 85, 55
2, 181366, Note_on_c, 0, 42, 94
2, 181489, Note_off_c, 0, 85, 0
2, 181512, Note_off_c, 0, 49, 0
2, 181723, Note_off_c, 0, 42, 0
2, 181723, Note_on_c, 0, 42, 93
2, 182069, Note_off_c, 0, 42, 0
2, 182069, Note_on_c, 0, 41, 87
2, 182225, Note_on_c, 0, 85, 78
2, 182381, Note_off_c, 0, 85, 0
2, 182425, Note_on_c, 0, 41, 79
2, 182426, Note_off_c, 0, 41, 0
2, 182760, Note_on_c, 0, 46, 90
2, 182971, Note_off_c, 0, 41, 0
2, 183151, Note_off_c, 0, 46, 0
2, 183151, Note_on_c, 0, 45, 87
2, 183262, Note_on_c, 0, 80, 85
2, 183441, Note_off_c, 0, 45, 0
2, 183441, Note_on_c, 0, 44, 83
2, 183463, Note_off_c, 0, 80, 0
2, 183608, Note_on_c, 0, 85, 69
2, 183764, Note_off_c, 0, 85, 0
2, 183797, Note_on_c, 0, 49, 77
2, 183998, Note_off_c, 0, 44, 0
2, 184121, Note_on_c, 0, 39, 102
2, 184176, Note_off_c, 0, 49, 0
2, 184511, Note_off_c, 0, 39, 0
2, 184511, Note_on_c, 0, 39, 90
2, 184656, Note_on_c, 0, 85, 70
2, 184667, Note_on_c, 0, 51, 54
2, 184823, Note_off_c, 0, 51, 0
2, 184834, Note_off_c, 0, 85, 0
2, 184834, Note_on_c, 0, 80, 73
2, 184856, Note_on_c, 0, 41, 84
2, 184990, Note_off_c, 0, 39, 0
2, 185002, Note_off_c, 0, 80, 0
2, 185002, Note_on_c, 0, 82, 66
2, 185136, Note_off_c, 0, 82, 0
2, 185170, Note_on_c, 0, 77, 76
2, 185181, Note_on_c, 0, 53, 42
2, 185225, Note_off_c, 0, 41, 0
2, 185225, Note_on_c, 0, 41, 72
2, 185315, Note_off_c, 0, 53, 0
2, 185337, Note_on_c, 0, 46, 92
2, 185382, Note_off_c, 0, 77, 0
2, 185593, Note_off_c, 0, 41, 0
2, 185693, Note_on_c, 0, 82, 67
2, 185871, Note_off_c, 0, 82, 0
2, 185883, Note_off_c, 0, 46, 0
2, 185883, Note_on_c, 0, 46, 101
2, 186050, Note_off_c, 0, 46, 0
2, 186050, Note_on_c, 0, 80, 76
2, 186050, Note_on_c, 0, 46, 97
2, 186217, Note_on_c, 0, 82, 61
2, 186228, Note_off_c, 0, 46, 0
2, 186228, Note_on_c, 0, 46, 100
2, 186251, Note_off_c, 0, 80, 0
2, 186373, Note_off_c, 0, 82, 0
2, 186574, Note_off_c, 0, 46, 0
2, 186574, Note_on_c, 0, 46, 87
2, 186910, Note_on_c, 0, 54, 95
2, 187110, Note_off_c, 0, 46, 0
2, 187266, Note_on_c, 0, 54, 99
2, 187267, Note_off_c, 0, 54, 0
2, 187433, Note_on_c, 0, 82, 62
2, 187444, Note_off_c, 0, 54, 0
2, 187445, Note_on_c, 0, 54, 89
2, 187589, Note_off_c, 0, 82, 0
2, 187612, Note_off_c, 0, 54, 0
2, 187612, Note_on_c, 0, 53, 95
2, 187779, Note_on_c, 0, 85, 85
2, 187968, Note_on_c, 0, 53, 83
2, 187969, Note_off_c, 0, 53, 0
2, 187980, Note_off_c, 0, 85, 0
2, 188124, Note_on_c, 0, 89, 73
2, 188258, Note_off_c, 0, 89, 0
2, 188303, Note_on_c, 0, 82, 70
2, 188303, Note_on_c, 0, 58, 99
2, 188492, Note_off_c, 0, 82, 0
2, 188503, Note_off_c, 0, 53, 0
2, 188648, Note_on_c, 0, 58, 92
2, 188649, Note_off_c, 0, 58, 0
2, 188817, Note_on_c, 0, 80, 75
2, 188995, Note_on_c, 0, 68, 49
2, 189006, Note_on_c, 0, 56, 79
2, 189017, Note_off_c, 0, 58, 0
2, 189118, Note_off_c, 0, 80, 0
2, 189151, Note_off_c, 0, 68, 0
2, 189162, Note_on_c, 0, 82, 67
2, 189329, Note_off_c, 0, 82, 0
2, 189341, Note_on_c, 0, 85, 67
2, 189341, Note_on_c, 0, 61, 86
2, 189352, Note_off_c, 0, 56, 0
2, 189497, Note_off_c, 0, 85, 0
2, 189697, Note_on_c, 0, 51, 101
2, 189831, Note_off_c, 0, 61, 0
2, 190043, Note_off_c, 0, 51, 0
2, 190043, Note_on_c, 0, 63, 50
2, 190043, Note_on_c, 0, 51, 94
2, 190188, Note_off_c, 0, 63, 0
2, 190188, Note_on_c, 0, 89, 68
2, 190322, Note_off_c, 0, 89, 0
2, 190388, Note_on_c, 0, 53, 90
2, 190433, Note_off_c, 0, 51, 0
2, 190567, Note_on_c, 0, 80, 85
2, 190724, Note_on_c, 0, 77, 79
2, 190735, Note_off_c, 0, 53, 0
2, 190735, Note_on_c, 0, 53, 75
2, 190758, Note_off_c, 0, 80, 0
2, 190902, Note_on_c, 0, 82, 65
2, 190902, Note_on_c, 0, 58, 92
2, 190925, Note_off_c, 0, 77, 0
2, 191091, Note_off_c, 0, 82, 0
2, 191192, Note_off_c, 0, 53, 0
2, 191236, Note_off_c, 0, 58, 0
2, 191248, Note_on_c, 0, 82, 92
2, 191549, Note_off_c, 0, 82, 0
2, 191593, Note_on_c, 0, 80, 97
2, 191771, Note_on_c, 0, 82, 89
2, 191805, Note_off_c, 0, 80, 0
2, 192117, Note_off_c, 0, 82, 0
2, 192474, Note_on_c, 0, 42, 93
2, 192631, Note_on_c, 0, 82, 62
2, 192765, Note_off_c, 0, 82, 0
2, 192843, Note_off_c, 0, 42, 0
2, 192843, Note_on_c, 0, 42, 89
2, 192976, Note_on_c, 0, 82, 62
2, 193110, Note_off_c, 0, 82, 0
2, 193222, Note_off_c, 0, 42, 0
2, 193222, Note_on_c, 0, 41, 85
2, 193322, Note_on_c, 0, 82, 66
2, 193489, Note_off_c, 0, 82, 0
2, 193534, Note_off_c, 0, 41, 0
2, 193534, Note_on_c, 0, 41, 82
2, 193690, Note_on_c, 0, 82, 66
2, 193824, Note_off_c, 0, 82, 0
2, 193857, Note_on_c, 0, 85, 75
2, 193868, Note_on_c, 0, 46, 97
2, 194024, Note_off_c, 0, 85, 0
2, 194047, Note_off_c, 0, 41, 0
2, 194225, Note_off_c, 0, 46, 0
2, 194225, Note_on_c, 0, 46, 99
2, 194549, Note_off_c, 0, 46, 0
2, 194549, Note_on_c, 0, 46, 101
2, 194716, Note_off_c, 0, 46, 0
2, 194716, Note_on_c, 0, 80, 74
2, 194716, Note_on_c, 0, 46, 95
2, 194894, Note_off_c, 0, 46, 0
2, 194895, Note_on_c, 0, 46, 94
2, 194917, Note_off_c, 0, 80, 0
2, 195062, Note_on_c, 0, 85, 80
2, 195229, Note_off_c, 0, 46, 0
2, 195229, Note_on_c, 0, 46, 74
2, 195229, Note_on_c, 0, 39, 102
2, 195251, Note_off_c, 0, 85, 0
2, 195251, Note_on_c, 0, 80, 66
2, 195407, Note_off_c, 0, 80, 0
2, 195418, Note_off_c, 0, 46, 0
2, 195419, Note_on_c, 0, 82, 69
2, 195564, Note_off_c, 0, 82, 0
2, 195586, Note_on_c, 0, 80, 65
2, 195597, Note_off_c, 0, 39, 0
2, 195597, Note_on_c, 0, 39, 90
2, 195764, Note_off_c, 0, 80, 0
2, 195764, Note_on_c, 0, 82, 70
2, 195920, Note_off_c, 0, 82, 0
2, 195942, Note_on_c, 0, 41, 83
2, 196087, Note_off_c, 0, 39, 0
2, 196110, Note_on_c, 0, 82, 62
2, 196266, Note_off_c, 0, 82, 0
2, 196310, Note_off_c, 0, 41, 0
2, 196310, Note_on_c, 0, 41, 79
2, 196445, Note_on_c, 0, 85, 76
2, 196612, Note_off_c, 0, 85, 0
2, 196623, Note_on_c, 0, 80, 64
2, 196623, Note_on_c, 0, 46, 96
2, 196790, Note_off_c, 0, 41, 0
2, 196791, Note_on_c, 0, 85, 82
2, 196846, Note_off_c, 0, 80, 0
2, 196980, Note_off_c, 0, 85, 0
2, 196991, Note_off_c, 0, 46, 0
2, 196991, Note_on_c, 0, 46, 88
2, 197315, Note_on_c, 0, 44, 84
2, 197392, Note_off_c, 0, 46, 0
2, 197671, Note_on_c, 0, 85, 63
2, 197671, Note_on_c, 0, 73, 54
2, 197682, Note_on_c, 0, 61, 39
2, 197682, Note_on_c, 0, 49, 76
2, 197816, Note_off_c, 0, 85, 0
2, 197849, Note_off_c, 0, 61, 0
2, 197883, Note_off_c, 0, 73, 0
2, 197917, Note_off_c, 0, 44, 0
2, 198028, Note_on_c, 0, 42, 90
2, 198128, Note_off_c, 0, 49, 0
2, 198195, Note_on_c, 0, 82, 60
2, 198329, Note_off_c, 0, 82, 0
2, 198386, Note_off_c, 0, 42, 0
2, 198386, Note_on_c, 0, 42, 90
2, 198542, Note_on_c, 0, 82, 59
2, 198676, Note_off_c, 0, 82, 0
2, 198776, Note_off_c, 0, 42, 0
2, 198776, Note_on_c, 0, 41, 86
2, 198876, Note_on_c, 0, 82, 65
2, 199043, Note_off_c, 0, 82, 0
2, 199088, Note_off_c, 0, 41, 0
2, 199088, Note_on_c, 0, 41, 82
2, 199233, Note_on_c, 0, 82, 69
2, 199367, Note_off_c, 0, 82, 0
2, 199411, Note_on_c, 0, 85, 74
2, 199411, Note_on_c, 0, 46, 98
2, 199567, Note_off_c, 0, 85, 0
2, 199590, Note_off_c, 0, 41, 0
2, 199768, Note_off_c, 0, 46, 0
2, 199768, Note_on_c, 0, 46, 96
2, 199902, Note_on_c, 0, 89, 67
2, 200036, Note_off_c, 0, 89, 0
2, 200113, Note_on_c, 0, 46, 96
2, 200114, Note_off_c, 0, 46, 0
2, 200271, Note_on_c, 0, 85, 80
2, 200438, Note_off_c, 0, 85, 0
2, 200438, Note_on_c, 0, 84, 64
2, 200460, Note_off_c, 0, 46, 0
2, 200460, Note_on_c, 0, 46, 103
2, 200572, Note_off_c, 0, 84, 0
2, 200616, Note_off_c, 0, 46, 0
2, 200616, Note_on_c, 0, 80, 76
2, 200616, Note_on_c, 0, 46, 92
2, 200783, Note_on_c, 0, 39, 102
2, 200794, Note_off_c, 0, 80, 0
2, 200794, Note_off_c, 0, 46, 0
2, 200794, Note_on_c, 0, 80, 65
2, 200794, Note_on_c, 0, 46, 74
2, 200962, Note_on_c, 0, 82, 67
2, 200972, Note_off_c, 0, 80, 0
2, 200972, Note_off_c, 0, 46, 0
2, 201107, Note_off_c, 0, 82, 0
2, 201129, Note_on_c, 0, 80, 66
2, 201151, Note_off_c, 0, 39, 0
2, 201151, Note_on_c, 0, 39, 90
2, 201318, Note_off_c, 0, 80, 0
2, 201318, Note_on_c, 0, 82, 66
2, 201463, Note_off_c, 0, 82, 0
2, 201541, Note_on_c, 0, 41, 89
2, 201641, Note_off_c, 0, 39, 0
2, 201664, Note_on_c, 0, 82, 68
2, 201820, Note_off_c, 0, 82, 0
2, 201864, Note_off_c, 0, 41, 0
2, 201864, Note_on_c, 0, 41, 83
2, 202009, Note_on_c, 0, 82, 71
2, 202154, Note_off_c, 0, 82, 0
2, 202178, Note_on_c, 0, 85, 74
2, 202178, Note_on_c, 0, 46, 104
2, 202345, Note_on_c, 0, 80, 76
2, 202356, Note_off_c, 0, 41, 0
2, 202356, Note_off_c, 0, 46, 0
2, 202356, Note_on_c, 0, 46, 98
2, 202367, Note_off_c, 0, 85, 0
2, 202534, Note_off_c, 0, 46, 0
2, 202534, Note_on_c, 0, 46, 100
2, 202568, Note_off_c, 0, 80, 0
2, 202702, Note_on_c, 0, 85, 61
2, 202880, Note_off_c, 0, 46, 0
2, 202880, Note_on_c, 0, 46, 99
2, 203047, Note_on_c, 0, 85, 91
2, 203048, Note_off_c, 0, 85, 0
2, 203225, Note_off_c, 0, 85, 0
2, 203225, Note_on_c, 0, 85, 75
2, 203248, Note_off_c, 0, 46, 0
2, 203248, Note_on_c, 0, 46, 101
2, 203426, Note_off_c, 0, 85, 0
2, 203582, Note_off_c, 0, 46, 0
2, 203582, Note_on_c, 0, 70, 63
2, 203582, Note_on_c, 0, 46, 97
2, 203816, Note_off_c, 0, 70, 0
2, 203916, Note_on_c, 0, 68, 77
2, 203928, Note_on_c, 0, 80, 50
2, 203928, Note_on_c, 0, 65, 47
2, 203972, Note_off_c, 0, 46, 0
2, 203972, Note_on_c, 0, 46, 101
2, 204085, Note_off_c, 0, 80, 0
2, 204130, Note_off_c, 0, 65, 0
2, 204207, Note_off_c, 0, 68, 0
2, 204263, Note_off_c, 0, 46, 0
2, 204263, Note_on_c, 0, 70, 63
2, 204263, Note_on_c, 0, 46, 98
2, 204508, Note_off_c, 0, 70, 0
2, 204609, Note_on_c, 0, 71, 70
2, 204620, Note_off_c, 0, 46, 0
2, 204620, Note_on_c, 0, 46, 96
2, 204899, Note_off_c, 0, 71, 0
